portevin-le,1
chatelier,1
al-2,1
5%mg,1
state-of-the-art,1
self-bound,1
magneto-elastic,1
b20,1
antisite,1
2n+1,1
leggett's,1
$h_{c1}$,1
lagrangians,1
phase-segregated,1
electron-doping,1
size-dependence,1
phototransistor,1
"infinite,1
disorder",1
haldane's,1
121sb,1
antimonide,1
remnsbo,1
reznsbo,1
cu3o4,1
2cu3o4cl2,1
hard-point,1
high-nonequilibrium,1
corner-transfer,1
binder,1
porphyrin,1
niobate,1
pt/ge,1
interconnection,1
constituents,1
yco2,1
well-known,1
paramagnet,1
co3v2o8,1
$ν=\frac{2}{k+2}$,1
laser-absorption,1
individually,1
dragged,1
arrangement,1
znmngao4,1
sonic,1
smco,1
micro-electro-mechanical-systems,1
sm[o1-xfx]feas,1
strategies,1
optimize,1
'air-bridge',1
ν=5/2,1
anti-pfaffian,1
3mn1-xm'xo3,1
smo_{1-x}f_xfeas,1
micromagnetics,1
kinetic-growth,1
13c-nmr,1
lineshapes,1
cecoin_5,1
mesoscale-hydrodynamics,1
segmental,1
movable,1
buffers,1
inducement,1
spin-pairing,1
semi-metallic,1
~150,1
laofeas;,1
cp^{n-1},1
jq,1
re=,1
$yba_2cu_3o_{6,1
ubiquitous,1
one-way,1
velocity-breakdown,1
yba$_{2}$cu$_{3}$o$_{6,1
nptga5,1
t=co,1
multi-valley,1
hole-driven,1
jarzynski-wojcik,1
mo1-x,1
fexo2,1
velocity-dependent,1
off-critical,1
source:,1
cecu$_2$si$_2$,1
spin-neutral,1
s1,1
one-electron,1
linear-$t$,1
2a,1
ab-plane,1
q-dependence,1
coulomb-dipole,1
interface-driven,1
beat,1
continued?,1
hg,1
$π$-triplet,1
glycerol,1
expressions,1
entropy-from-work,1
discrete-charge,1
contactless,1
coagulation-decoagulation,1
emittance,1
disorders,1
scfe_2},1
dos,1
$π$-junctions,1
y3al5o12,1
chapman-enskog,1
converge?,1
newns-anderson,1
chemicurrents,1
h/cu,1
h/ag,1
arsenic-oxides,1
f-doping,1
daubechies,1
wavelets,1
maxwell's,1
demon,1
ceirin$_{5}$,1
dependance,1
perovskites:,1
l10-tial:,1
superconuctors,1
bi_{1-x}sb_x,1
four-fermi,1
lncoo3,1
bose-fermi-fermi,1
spin-selective,1
fe$_{3-x}v$_x$si,1
neutron-scattering,1
94-xsrxce0,1
06cuo4,1
angular-dependent,1
relaxation-time,1
"hot-spots",1
lda+dmft+sigma_k,1
variable-temperature,1
potentiometry,1
non-analytic,1
kitaev's,1
few-boson,1
andreev-klein,1
cu-o,1
sr$_{3}$nirho$_{6}$,1
titanates,1
75}$ca$_{0,1
25}$mno$_{3}$,1
effective-medium,1
infinite-contrast,1
2d-periodic,1
perforated,1
twodimensional,1
fe2o3/fetio3-heterostructures,1
s=5/2,1
rb2mnf4:,1
homno3,1
woven,1
mother,1
1/3,1
cov2o6,1
cu/co/cu,1
confinement-enhanced,1
directional-ordering,1
polyprotein,1
mgcr2o4,1
a-phase,1
tagged,1
reflection:,1
invisible,1
diagram:,1
escorted,1
lacoo_3,1
current-current,1
teaching,1
microwave-illuminated,1
densities:,1
antibonding,1
action--reaction,1
self-forces,1
zncu$_{3}$,1
$_{6}$cl$_{2}$,1
v-representability,1
powders:,1
consolidation,1
loads,1
radical,1
ruthenocuprates,1
dmpk,1
nano-contacts,1
condensation:,1
highly-charged,1
tetravalent,1
semianalytical,1
solvers,1
cefepo:,1
historic,1
ii-vi,1
zn$_{1-x}$cr$_x$te,1
qmc,1
paretian,1
fractality,1
multiphonon,1
bath-parametrization,1
adatom-molecule,1
superconductivity",1
exchange-bias:,1
q-gaussians,1
porous-medium,1
supersolid:,1
formal,1
anderson-heisenberg,1
redispersible,1
nanopowders:,1
phosphonated-peg,1
oligomers,1
freedoms,1
π-flux,1
ni$_4$,1
nd_{1-x}pb_{x}mno_{3},1
soliton's,1
nbtin,1
100nm,1
ring-shaped,1
fibers,1
transmission-line,1
enz,1
-filled,1
loff,1
path-integral,1
3c-sic,1
ratchet:,1
lafeaso:f,1
pseudo-magnetic,1
catalysis,1
site-selective,1
sidewall,1
straight,1
fesb2,1
ratcheting,1
alkanethiol-based,1
change-over,1
smo$_{1-x}$f$_x$feas,1
pac,1
$homn_2o_5$,1
ni-mn,1
xafs,1
monotonicity,1
insulated,1
non-itinerant,1
penetrable,1
square-well,1
53,1
gdfeaso1-delta,1
1feas,1
a$_{1g}$,1
e$_g$',1
orderings,1
"superinsulator,1
synchronization",1
c20,1
non-unitary,1
nodes:,1
scaffolds,1
layer:,1
units,1
eurh2p2,1
dictates,1
dynein,1
kraichnan,1
surface-state,1
radii,1
5ca0,1
5-xsrxmno3,1
normal-emission,1
gdi_2:,1
solid?,1
graphene-protected,1
adsorbate,1
islands:,1
oersted,1
19-f,1
$ε$-near-zero,1
order-induced,1
shape-dependent,1
znfe2o4,1
cdfe2o4,1
oxybismuthides,1
laombi,1
nanotips,1
coupling-geometry-induced,1
cs2agf4:,1
lilac,1
class:,1
bell-inequality,1
alldredge,1
319,1
nanoshells,1
lamn1-xfexo3+y,1
ion-dipole,1
thorium-doping,1
gd1-xthxfeaso,1
ultra-incompressible,1
ren:,1
doped-mott,1
nickel:,1
ixs,1
nanocrystallisation,1
pearlitic,1
steels,1
cu-cr,1
shuttling,1
nanoshafts,1
keller-segel,1
d-vector,1
superconductor-quantum,1
insulator-superconductor,1
boric,1
85coo2,1
encapsulation,1
enlargement,1
acene,1
spin-reorientation,1
latio3,1
ytio3,1
spin-magnetophonon,1
cft,1
polyakov,1
vo,1
po4,1
capsules,1
sub-10,1
achieve,1
millions,1
tensile,1
pi-electron,1
quantum-liquid,1
srcu$_{2}$,1
bo$_{3}$,1
coinage-metal,1
capping,1
spin-reorientations,1
co/ru,1
mn12,1
t-u-j1-j2,1
geh4,1
"0,1
feature",1
quasi-three-dimensional,1
symanzik's,1
non-compact,1
finance,1
β-function,1
φ^4,1
"zero,1
charge",1
story,1
prominence,1
control:,1
perturbations:,1
non-monotonous,1
fermi-golden-rule,1
escape-rate,1
laws:,1
oscillon,1
again:,1
dna-inversion,1
biomass,1
hyperdiamond,1
transcriptional,1
bursts:,1
machines,1
cognitive,1
autonomous,1
vortons,1
4-n-cyano-4'-octylbiphenyl,1
bacteriorhodopsin,1
interfering,1
occasional,1
backstepping,1
processive,1
shallow,1
qubit:,1
wulff,1
geophysical,1
preservation,1
rough-pipe,1
assemblies:,1
"all",1
quasianti-hermitian,1
quaternionic,1
resistant,1
polymer-induced,1
few-,1
berry-tabor,1
advectional,1
4-vector,1
ads/cold,1
correspondence:,1
quantum-statistical,1
expectation,1
schur,1
lambda_d,1
multiple-quantum,1
resonator-assisted,1
qubit-bus,1
post-selective,1
polaritonic,1
electrification,1
assessed,1
si$_5^-$,1
cs$^-$,1
erosion,1
laminar,1
dna-mediated,1
unjamming,1
strongly-coupled,1
lagrangia,1
varables,1
lagrangian,1
wonderland,1
super-elastic,1
bimno$_3$,1
collider,1
reconstruction:,1
flatness,1
horn,1
clauses,1
lafeaso1-d,1
sonnenstrom,1
aus,1
plastik,1
500-th,1
mems,1
tribometer,1
2-leg,1
directly,1
modulation:,1
"self-purification,1
nanocrystals",1
85rb,1
1/8-anomaly,1
fe-pnicitide,1
"magnetic,1
superconductors'',1
rectifier,1
nanohorns,1
entropy:,1
homo-polymer,1
semicrystalline,1
bathed,1
matter-currents,1
logarithmically,1
wear,1
shield,1
microtribological,1
trimer,1
trembling,1
visualizing,1
replicas,1
bose-glass,1
gete,1
many-scallop,1
theorem:,1
ga0,1
25in0,1
cecoin5,1
misoriented,1
ca$_{2-x}$sr$_x$ruo$_4$,1
n-particle,1
vaporization,1
sheds,1
hall-effect,1
penetrate,1
half-odd-integer,1
flux-lattice,1
lao$_{1-x}$f$_{x}$feas:,1
$\mathcal{o},1
bethe-salpeter,1
tritelluride,1
late_3,1
wavevector,1
q0,1
octupolar,1
necessary,1
dimerizing,1
associative,1
sm$_{1-x}$ca$_x$mno$_3$,1
leak-rate,1
seals,1
shiba,1
mgb_2,1
equilibriumlike,1
invaded,1
dumb-bell,1
super-conducting,1
bose-bose,1
decisive,1
groundstate,1
magnetoasymmetric,1
percolation-theoretic,1
kleinberg,1
phase-dependent,1
c_20,1
cexcuo4,1
$n$-component,1
super-lattice,1
becs,1
spin--orbital,1
valence--bond,1
triatomic-molecular,1
nanostucture:,1
giant-persistent,1
slanting,1
$cuinp_2,1
s_xse_{1-x},1
_6$,1
la2nimno6,1
realizable,1
magnetite:,1
low-conductivity,1
bond-breaking,1
step-,1
flat-band,1
bace,1
hurst,1
oblate,1
revolution,1
periodized,1
little-parks,1
forwarding,1
metric,1
susceptometer,1
1feas:,1
v0,1
9ti0,1
high-sensitivity,1
magnetometer,1
diboride,1
[110],1
quantum-critical,1
real--space,1
polymorph,1
cavity-assisted,1
mn-12,1
acetate,1
tetracosane,1
c24h50,1
double-bended,1
randomly-fluctuating,1
spatially-periodic,1
curving,1
backflow,1
t-t',1
on-line,1
unlearnable,1
true,1
teacher,1
teachers,1
feynman's,1
verifying,1
demonstrating,1
maximizing,1
simple-cubic,1
antiferromagnetic-insulating,1
ferromagnetic-metallic,1
devitrification,1
pr${_{0,1
5}}$ca$_{0,1
5}$mno${_3}$,1
flows?,1
shortcomings,1
semi-local,1
functionals:,1
learn,1
science,1
$^3$he-b,1
electronically,1
quasi-zero-dimensional,1
cub2o4,1
spin-orbital-lattice,1
$r$vo$_3$,1
manipulations,1
intervals,1
edge-cubic,1
rapidities,1
disappearance,1
$δ$-pu:,1
ti1-xvx,1
homopolar,1
znv$_2$o$_4$,1
borate,1
alterations,1
spin-rotational,1
decays,1
inhomogenous,1
lande-like,1
hole-nanowire,1
beo,1
decay:,1
time-reordering,1
infra-red,1
[c12h17n2]2cdcl4,1
[c6h10n2]2cd3cl10,1
au/la_0,1
67sr_0,1
33mno_3/srtio_3,1
chip,1
defect-free,1
nano-needle,1
b2o3,1
frozen-in,1
synchronous,1
hebbian,1
anderson-yuval,1
dry,1
shearing,1
benzene:,1
leaking,1
heterophasic,1
nanometer-size,1
cerh1-xcoxin5,1
"strange,1
metal",1
phase-locking,1
pocket,1
nanosystems,1
imbibition,1
nonionic,1
color-swap,1
nongrowing,1
heated,1
e'-alpha,1
`nanoconfinement-enhanced,1
environment',1
cdws,1
cecu_{2}si_{2},1
activation-relaxation,1
technique:,1
powerful,1
on-the-fly,1
witten,1
morse,1
v$_{15}$,1
nano-magnet,1
zig-zag,1
musr,1
incommensurate/stripe,1
chirality-selective,1
absorbing-state,1
gaasn/gaas,1
variable-angle,1
photoreflectance,1
monovacancy-induced,1
cubr,1
lanb2o7,1
co38ni33al29,1
electrostriction,1
electret,1
near-edge,1
encore:,1
wiener-hopf,1
lcmo,1
concurring,1
rigid-body,1
46,1
multi-spin,1
$ν_t=1$,1
tilts,1
knbo_3-linbo_3,1
p_x+ip_y,1
complex-orbital,1
fe_3o_4,1
tube-like,1
normal-mode,1
optomechanics,1
supercooling,1
semi-quantitative,1
``comparative,1
models",1
endofullerene,1
compressively,1
pseudogap-like,1
casi$_2$,1
alb$_2$,1
tendency,1
tessellations:,1
flux-tunable,1
quasienergy,1
values:,1
light-emitting,1
desiccation,1
cracking,1
spin-charge-coupled,1
k-tcnq,1
hannay,1
cept_3si,1
bechgaard,1
bell's,1
vibrofluidized,1
quasi-elastic,1
93%\pzn,1
7%,1
pbtio$_3$,1
tale,1
non-landau/fermi,1
enigmatic,1
hgba2cuo4+d,1
polyelectrolytic,1
baco2v2o8,1
nanocones,1
noncircular,1
section,1
breakup,1
tight-binding:,1
au-pentacene,1
bi_2sr_2cacu_2o_,1
8+d,1
two-barrier,1
bimn2o5,1
confinement-deconfinement,1
typicality,1
sampled,1
according,1
adjusted,1
$j_1^{xxz}$--$j_2^{xxz}$,1
cilia,1
na_{x},1
o_2$,1
familly,1
$4f$,1
yb/w,1
few-level,1
electroresistive,1
mgal2o4:cr3+,1
emerald,1
display,1
same:,1
insulating-overdoped,1
la2cuo4-la1,1
64sr0,1
36cuo4,1
analyze,1
laalo$_3$,1
antisymmetry,1
speciality,1
dominated,1
spin-currents,1
$δ$-pu,1
singly-charged,1
as/gaas,1
soliton/vortex,1
iso-entropic,1
pre-structured,1
smsi,1
-8x2,1
self-aligned,1
self-localizing,1
jaynes-cummings,1
ga$_{1-x}$cr$_{x}$n,1
si-doping,1
impermeable,1
regularization,1
scalefree-trees,1
molecular-orbital-free,1
n/cu,1
mfeaso$_{1-x}$f$_x$,1
halperin-saslow,1
$niga_2s_4$,1
7/3,1
75gd0,1
25rh3b2,1
ripening,1
gluttony,1
bedforms,1
2:,1
dunes,1
multiple-quasiparticle,1
ν,1
=p/,1
2np+1,1
single-cooper-pair-transistor,1
modulator,1
ti:sapphire,1
fs,1
bose-gas:,1
quasi-condensate,1
nematic-smectic,1
"molecular,1
clearing,1
mists",1
t2g,1
non-hysteretic,1
branches,1
focal,1
bolometers,1
cefe_2:,1
beryllium,1
electropulsation,1
nanospintronic,1
mercury,1
planned,1
european,1
spallation,1
"ergodicity,1
interactions",1
figueiredo,1
coulomb-interaction,1
-invariant,1
half-metallicity,1
ag-o,1
"theory,1
enslaved,1
phase-separation,1
spin-2,1
ag2mno2,1
singlet-singlet,1
opposing,1
"nonlocalized",1
preionization,1
re-entrance,1
transitions?,1
two-dip,1
clausius,1
$f$-$f$,1
neck,1
syntheses:,1
y-ba-cu-o,1
magneto-optics,1
oh/od,1
litao3,1
superhard,1
bc$_{5}$,1
non-symmetrized,1
storage:,1
maxwell-wagner,1
$pb,1
fe_{1/2}nb_{1/2},1
o_{3-x}pbtio_3$,1
spin-gaps,1
quantum-confined,1
dopant-dependent,1
mn-site,1
critical-state,1
r0,1
ca{2-x}na{x}cuo{2}cl{2},1
x=1/8,1
monoclinic,1
reofeas:,1
140,1
1d-fflo,1
diverse,1
self-sustained,1
cusb2o6,1
spin-one-half,1
dichalcogenides,1
skewness,1
hydrogen-induced,1
si-rich,1
backward,1
mullins-herring,1
af,1
$d$-mott,1
$p_{x}+ip_{y}$,1
tamm-shockley,1
gas:a,1
playground,1
9-,1
xla0,1
1erxfeo3,1
kadowaki-woods,1
steadily,1
attacks,1
adsorbate-covered,1
al-co-ni,1
nearly-critical,1
fast-sweep,1
polaritons:,1
practice,1
bani2p2,1
nanopore-polymer,1
y_{1-x}pr_{x}ba_2cu_3o_7,1
quantify,1
buckyball,1
déjà,1
vu,1
dielectrics:,1
word,1
caution,1
lanioas,1
multiplet,1
3d_{5/2},1
$dd$,1
la_{1,1
8-x}eu_{0,1
2}sr_xcuo_4,1
examination,1
concept,1
la[o_{0,1
89}f_{0,1
11}]feas,1
ce[o_{0,1
88}f_{0,1
12}]feas,1
$j_{1}^{xxz}$--$j_{2}^{xxz}$,1
fluctuators,1
coexist,1
feas?,1
quantum-number,1
multi-variable,1
coupling:,1
divide,1
conquer:,1
m-edge,1
rbaco2o5,1
mono-alcohols,1
post-processing,1
rotary,1
biomotors,1
caxba2cu3oz,1
gd;,1
non-distributive,1
algan/gan,1
quantum-well,1
85f_0,1
multi-layers,1
floating-zone,1
optical-pump,1
terahertz-probe,1
disclinations,1
formulae,1
laonibi,1
laocubi,1
wavepackets,1
sarma,1
"footprints'',1
stiffest,1
length-scale,1
w-based,1
deposits,1
focused-ion-beam,1
reproducing,1
orbitally-ordered,1
wavelet,1
bases,1
four-point,1
rényi,1
specification,1
extensible,1
portable,1
format,1
sequence-dependent,1
biopolymers,1
returns,1
ornstein-uhlenbeck,1
circadian,1
kaic,1
phosphorylation,1
arrivals,1
incoming,1
tasks,1
homogeneity,1
lambda_3,1
453,1
+/-,1
intelligent,1
guesses,1
qnd,1
sinks,1
"latent,1
heat",1
delays,1
goos-haenchen,1
$^1s_0$,1
abcd,1
similarity,1
productivity,1
dispersion:,1
stochastically,1
quasibound,1
casimir-lifshitz,1
quasi-normal,1
centrality,1
exciting,1
reasoning,1
calculus:,1
dissipation:,1
pmc,1
riemann,1
p-oscillator,1
supporting,1
online,1
"strong,1
lasers",1
diagrams:,1
non-hamiltonian,1
resulting,1
wave-inspired,1
coda-type,1
pulses:,1
eta,1
symmmetric,1
monogamy,1
he-3,1
record,1
ramp,1
stabilities,1
superior,1
jc-field,1
51,1
doping-insensitive,1
smo$_{1-x}$f$_{x}$feas,1
inter-impurity,1
impurity-host,1
quasi-particles-to-incoherent,1
hole-carriers,1
mnwo4,1
lacoox,1
tetrahedron,1
equalities,1
darwinian,1
visualized,1
88sr0,1
12cuo4,1
$u_q,1
sl_2,1
graphenelike,1
magneto-capacitance,1
pro0,1
copper-oxygen,1
14-ycu24o41,1
1/t,1
68%pb,1
mg1/3nb2/3,1
o3-32%pbtio3,1
[001],1
two-loop,1
puam,1
smfeaso1-xfy,1
spectro-microscopy,1
transforming,1
silylation:,1
anti-correlated,1
pu{1-x}am{x},1
highly-reduced,1
offering,1
gate-defined,1
time-delayed,1
geometries:,1
manganocuprate,1
gd3ba2mn2cu2o12,1
atomic-fermi-gas,1
zero-phonon,1
8coo2,1
chimeric,1
s-form,1
hf-base,1
bloch-siegert,1
nutation,1
skyrme,1
kondo-doublet,1
fetio_3,1
fermion-mediated,1
nafion,1
quasi-extended,1
$lao_{1-x}f_{x}feas$,1
38k,1
confinements,1
shortcoming,1
air-driven,1
nanocube,1
pairing:,1
dft-based,1
phospholipid,1
dmpc,1
pauli-limiting,1
arsenic-deficient,1
1feas_,1
1-δ,1
infinite-range-hopping,1
germanium-selenide,1
conglomerate,1
ndfeaso1-d,1
spectros-copy,1
lafeaso$_{1-x}$f$_{x}$,1
$ymn_2o_5$,1
polymer-tethered,1
gyroid,1
bilayer-graphene,1
nv,1
centre,1
pu,1
mechanism!,1
3he-b,1
na_xcoo_2,1
rfeas,1
superconductors;,1
double--exchange,1
qed-cavities,1
time-scale-bridging,1
la1-ypry,1
3mn16/18o3,1
corrugation,1
spin-blockade,1
afe2as2,1
rfeaso,1
edwards-anderson,1
metaferroelectrics:,1
sequences:,1
flips,1
polychronous,1
flamm's,1
paraboloid,1
$hc/2e$,1
$d$-wave,1
shallow-etched,1
berezinski-kosterlitz-thouless,1
ultratransparent,1
glass-ceramics:,1
course,1
obstacles,1
cufeo$_2$,1
bi$_{2}$sr$_{2-x}$bi$_{x}$cuo$_{6+δ}$,1
intricate,1
v-t,1
electromagnons,1
sr$_{1-x}$k$_x$,1
quantum-fluctuation-driven,1
dental,1
apatite,1
age,1
$l$-valley,1
$g$,1
sc-doped,1
37,1
a1-xsrx,1
a=k,1
srruo$_3$:,1
barely,1
normal-metal-bridge,1
approximant,1
cd6ca,1
imprinting,1
graphene/ni,1
update,1
bilateral,1
mos2-nbs2,1
hydration-induced,1
na_{x}coo_{2}\cdot1,1
3h_{2}o,1
fluoridated,1
hydroxyapatite,1
lafeaso$_{0,1
erni2b2c,1
pile,1
$ba_{1-x}m_xfe_2as_2$,1
m=la,1
windmills:,1
nanomotors,1
system?,1
tequila,1
puddles,1
curvature-driven,1
force-balance,1
tomographic,1
diffractive,1
aharonov-bohm-type,1
necessarily,1
static?,1
hyper-kagomé,1
switch:,1
cr3+,1
mgal2o4,1
haydeeite,1
cu3mg,1
non-amontons,1
multicontact,1
1-z,1
2sr1,1
8mn2o7:,1
intergrowths,1
alternation,1
ca$_3$comno$_6$,1
host,1
excitation:,1
non-fourier,1
metal-dielectric,1
pre-k-edge,1
immersed,1
mnv_2o_4,1
n-isopropylacrylamide,1
nanogel,1
tinybee,1
bc1,1
5g,1
ndfeaso$_{1-x}$f$_{x}$,1
tb$_{1-x}$th$_{x}$feaso,1
quasidegeneracy,1
f-sum,1
deficiency,1
sr-doped,1
af-heisenberg,1
screening:,1
enhance,1
vortex-enhanced,1
fragile-to-strong,1
hydration,1
waters,1
kugel-khomskii,1
aspect-ratio,1
pdni,1
nano-electrodes,1
la1-xcexin3,1
polytetrafluoroethylene-al-w,1
cuboctahedral,1
uo2:,1
uo2+x,1
packets,1
torque-driven,1
unravelling,1
tangles,1
multiple-electron,1
electric-field-sensitive,1
bipb,1
srla,1
_2cuo_{6+δ},1
wernsdorfer's,1
post:,1
"correspondence,1
lenght,1
nanomagnet",1
yb$_3$pt$_4$,1
mixture:,1
ocular,1
pbs,1
pbse,1
supersolidity,1
surface-sensitive,1
cufe1-xalxo2,1
cl,1
$_{2}$o$_{7}$:,1
eu-doped,1
lamn2ge2,1
1/r-dependence,1
$la_{1-x}sr_xfeaso$,1
anti-vortices,1
tip:,1
ginzburg-landau-devonshire,1
superparaelectric,1
$yba_2cu_3o_{x}$,1
"ferroelectrically,1
design",1
fennie,1
prl,1
167203,1
ndfeaso_{1-x}f_x,1
nano-devices,1
remote,1
consecutive,1
entropy-driven,1
square-root,1
self-masking,1
bulk-like,1
srvo3,1
self-protective,1
trihedra,1
semidilute,1
high-transition-temperature,1
describe,1
smo$_{1-x}$f$_{x}$feas},1
$d_{x^2-y^2}$,1
boomerang,1
bi2sr2cacu2o8+y,1
acoustic-surface-plasmon,1
al-cu-fe,1
al-cu-cr-fe,1
al65ga5pd17mn13,1
muon-induced,1
oxyhalides,1
tiobr,1
high-intensity,1
gravity-driven,1
complementarity,1
laudau,1
holstein-kondo,1
pauli-limited,1
errh$_4$b$_4$,1
localization-delocalization,1
detectors:,1
mixed-valent,1
lirh2o4,1
lirh$_2$o$_4$,1
"which,1
way",1
affect,1
--"phonon-fano",1
triplons,1
-data,1
schrödinger's,1
die?,1
trionic,1
quartetting,1
specular,1
nonhomogeneous,1
eufe$_2$as$_2$:,1
afe_2as_2,1
diamondoid,1
"superconductor-insulator",1
$a_{0,1
irrational,1
loop-current,1
lattice-boltzmann,1
ca$_3$co$_2$o$_6$,1
mode:,1
multiplexing,1
pbte,1
block-tridiagonalization,1
133,1
copper-rich,1
ytterbium,1
sections,1
hubbard-froehlich,1
cos2,1
coercivity,1
remanence,1
double-stranded,1
bulks,1
54,1
k:,1
force-constant,1
gigahertz,1
homologue,1
linear-t,1
classical?,1
uv-photon,1
fluid-fluid,1
mos,1
cluster-surface,1
cross-section,1
finite-length,1
terahertz-to-optical,1
steplike,1
antennas,1
disks:,1
transport-mean-free,1
degradation,1
frequency-adjustable,1
electromagnet,1
metal-intercalated,1
microscopics,1
alox,1
nb/al/alox/nb,1
garm,1
lafepo:,1
measurement-induced,1
prfeaso_1-y,1
full-gap,1
rofem,1
nd;,1
m=as,1
"fermi,1
surface",1
self-ion,1
walks:,1
gaas-in-al2o3,1
alteration,1
sudden,1
death,1
correct,1
ph,1
gelatin,1
nano-wire,1
maximally,1
shuttle-mediated,1
mitochondrial,1
nqr/nmr,1
lafeaso_{1-y},1
y=0,1
ndfeaso_{0,1
magnetoelastic-magnetoelectric,1
nanostrip:,1
iron-oxypnictides:,1
elevated,1
214-type,1
cerhin5,1
current-confined-paths,1
na4ir3o8,1
valleys,1
unexpectedly,1
rbos$_{2}$o$_{6}$,1
kekule-distortion-induced,1
regulated,1
downfolded,1
dependences,1
trivalent,1
hyperpolarization,1
isodesmic,1
liquid-crystal,1
slowest,1
current-biased,1
three-tone,1
intermodulation,1
bandpass,1
carbon-nanotube,1
ba1-xmxfe2as2,1
``texture,1
resonance'',1
expulsive,1
manifolds,1
near-surface,1
srtio3-substrates,1
6pr0,1
4ba2cu3o7$,1
la2/3ca1/3mno3,1
mn3pt,1
paris's,1
time-correlation,1
twofold,1
cristobalite,1
shannon,1
carnot:,1
cecoin$_5$:,1
botanical,1
laniop,1
ln=la,1
j_1-j_2,1
spin-vortex,1
hubbard-model,1
dodecaboride,1
lub12,1
zrb12,1
lafepo_{1-x}f_x,1
diverging,1
spacer,1
lafeaso:,1
masks,1
ambipolar,1
silicon-on-insulator,1
sub-picosecond,1
smfeaso_{1-x}f_y:,1
velocity-correlation,1
donor-donor,1
cavity-photons,1
axially,1
sinter,1
exchanger,1
boson-boson,1
works,1
metal-superconductor,1
log-t,1
insulator-to-metal,1
packs:,1
$_2$i$_3$,1
hardening-softening,1
rasfeo1-x,1
rasfeo1-xfx,1
confirming,1
positive-operator-valued,1
auto-oscillator,1
linewidths:,1
evaporatively,1
thermometric,1
p+-n,1
cavity-embedded,1
cluster-based,1
microemulsion,1
ferromagnetically,1
95f0,1
cheap,1
acetone,1
odd-freqeuncy,1
sub-micron,1
na3cu2sbo6,1
5bi0,1
5mn0,1
5fe0,1
5o3,1
09,1
$ca_{1-x}na_xfe_2as_2$,1
quasi-,1
-dimensions:,1
done,1
inhibits,1
electrokinetic,1
finite--ranged,1
temperature-controlled,1
volumetric,1
non-planar,1
sige/si,1
nanomembranes,1
quantum-size,1
cascades,1
carbonyl,1
sulphide,1
nodal/antinodal,1
hyper-kagome,1
32,1
sr1-xkx,1
subexponential,1
interwell,1
spherocylinder,1
sir,1
swimming:,1
low-reynolds,1
components,1
trion-electron,1
boltzmann-enskog,1
single-cooper-pair,1
multiprobe,1
ribbons:,1
incompatibility,1
strains:,1
siri,1
biharmonically,1
coordination-based,1
"kohn-shamification",1
rigidity-based,1
four-wave,1
electro,1
arxiv:0804,1
0730v1,1
diffusional,1
charge-transport,1
magnetohydrodynamics,1
nio/ni,1
columnar-plaquette,1
eden,1
schr\",1
odinger,1
123sb-nqr,1
pros4sb12,1
gpa,1
supercondcutivity,1
94f0,1
solves,1
too,1
bolometric,1
hgte/cdte,1
nickel-borocarbide,1
point-contacts,1
limno$_{2}$]{phase,1
limno$_{2}$,1
condensation-driven,1
serial,1
98li0,1
02tao3,1
disorganized,1
one-band,1
la2cu_{1-x},1
mg/zn,1
_xo4,1
hot-electron,1
n-si,1
band-selective,1
semi-annular,1
biased-noise,1
engineering:,1
noncommutative,1
coordinates,1
anti-neutrinos,1
closed-form,1
option,1
pricing,1
interest,1
caf2,1
eddy,1
overcoming,1
post-selection,1
coherent-state,1
eigenspaces,1
six-pin,1
decorrelations,1
n-point,1
tachyon,1
further,1
phi4,1
convex,1
bivariate,1
plasmon-soliton,1
ad,1
hoc,1
$n^2\times,1
n^2$,1
${\bf,1
t}^{,1
}$,1
factorizable,1
scatterings,1
surface-enhanced,1
mode-locked,1
beta-decay,1
systematics:,1
beta^-,1
halflives,1
longevity,1
fertility,1
together,1
condensates?,1
invariants,1
chromatic,1
shaken,1
binary-outcome,1
crawling,1
beneath,1
snail,1
cytoskeletal,1
cytoskeleton,1
red,1
blood,1
coherently,1
dissecting,1
bond:,1
wegner's,1
pulsar,1
glitches,1
recognition,1
chesapeake,1
bay,1
ecosystem,1
easier,1
super-landau,1
decohering,1
clique,1
uncollapsing,1
initial-value,1
bbgky,1
proteasomal,1
digestion,1
zeeman-split,1
electro-conductance,1
co-dimension,1
exciton-biexciton,1
stripe--ordered,1
spin-echo,1
reservoir:,1
closed-channel,1
bursting,1
indeterminacy,1
independently,1
gaas-algaas,1
backgating,1
single-sided,1
mask,1
aligners:,1
density-matched,1
hf,1
-doping,1
mgb2:,1
composite-exciton,1
photo-current,1
photo-voltage,1
"anti-screening",1
insensitivity,1
interference:,1
e/4,1
e/2,1
symmetry-conserving,1
nanoinclusions,1
oxidation:,1
submicron-sized,1
ortho-deuterium,1
memristor,1
ago,1
destroyed,1
samples?,1
'molybdenum,1
phase',1
developable,1
moebius,1
imprint,1
sol-gels:,1
analytically,1
statistics:,1
issues,1
logarithmic-normal,1
heterostructuring,1
5f,1
85rb-87rb,1
6li-87rb,1
fermi-surface-dependent,1
ndfeaso$_{1-x}$f$_y$,1
coulpling,1
dymn$_2$o$_5$,1
ferroelectrically,1
sousa,1
moore,1
2142,1
microshort,1
funtional,1
combustion,1
zncr$_2$o$_4$:,1
average:,1
hugoniot,1
exponentially,1
truncated,1
q-distribution:,1
pseudogaps:,1
wilson,1
competitions,1
warming,1
spectrum:,1
